sample_number,dimension_value
7691,0.063887065017
7692,0.139443267225
7693,0.100641316032
7694,0.053264697525
7695,0.059376675838
7696,0.085907177247
7697,0.059759845988
7698,0.112251957113
7699,0.072043968061
7700,0.060545762334
7701,0.054036544440
7702,0.090531554742
7703,0.080787778180
7704,0.106734577784
7705,0.149295420404
7706,0.103168390631
7707,0.138223944250
7708,0.082421536544
7709,0.102948858206
7710,0.181374010517
7711,0.181377320752
7712,0.043223314370
7713,0.056762481913
7714,0.058336788637
7715,0.106282447920
7716,0.071714527928
7717,0.199613346666
7718,0.076198850548
7719,0.100571887595
7720,0.019154211615
7721,0.147730792203
7722,0.029861146367
7723,0.089014849554
7724,0.094601048559
7725,0.232675274574
7726,0.138513245535
7727,0.158856541593
7728,0.096265987257
7729,0.114448361169
7730,0.003669356455
7731,0.036006713515
7732,0.110863880009
7733,-0.012974391980
7734,0.110075800012
7735,0.106370736043
7736,0.169435038011
7737,0.178755682237
7738,0.055729851430
7739,0.104240336303
7740,0.146178812468
7741,0.159155037464
7742,0.110034431893
7743,0.078680447379
7744,0.040297759621
7745,0.050218316790
7746,0.117094547030
7747,0.092616869449
7748,0.102688746077
7749,0.199937537444
7750,0.044370225995
7751,0.114604764455
7752,0.172114826357
7753,0.059348867583
7754,0.171960511784
7755,0.117959061652
7756,0.245524961434
7757,0.178050826507
7758,0.085697166613
7759,0.140253231716
7760,0.052650722978
7761,0.054731823159
7762,0.100247174602
7763,0.003218771167
7764,0.023646198667
7765,0.135820444903
7766,0.124349271648
7767,0.127852556264
7768,-0.090313030486
7769,0.069991375400
7770,0.134590166213
7771,0.048400134782
7772,0.095325022188
7773,0.111956944031
7774,0.110447524607
7775,0.156575013198
7776,0.074914292135
7777,0.078906529458
7778,0.136459105532
7779,0.061971498877
7780,0.081511634250
7781,0.111026455973
7782,0.190380072329
7783,0.019691864643
7784,0.094833623092
7785,0.121992516823
7786,0.086596689091
7787,0.189427289231
7788,0.024064320168
7789,0.113256681405
7790,0.090625452196
7791,0.028771822900
7792,0.113984120466
7793,0.087609611898
7794,0.129404139201
7795,0.083446646375
7796,0.072795459609
7797,0.191459817503
7798,0.080349106507
7799,0.151737500121
7800,0.067022319673
7801,0.016230876891
7802,0.038670826404
7803,0.150602907097
7804,0.106470284534
7805,0.145494232788
7806,0.057282872642
7807,0.050685088066
7808,0.121463935418
7809,0.179916882290
7810,0.035683764689
7811,0.121635417366
7812,-0.021979479810
7813,0.071749307545
7814,0.155423078489
7815,0.179346815964
7816,0.056354065051
7817,0.094073956145
7818,0.113874264392
7819,0.095157973255
7820,0.075874966327
7821,0.195565540624
7822,0.056618543692
7823,0.112775221848
7824,0.061041302746
7825,0.100133587280
7826,0.111661864585
7827,0.103288464310
7828,0.130554395126
7829,0.134272626512
7830,0.034400443244
7831,0.088195324902
7832,0.131637706035
7833,0.146036346472
7834,0.033027428788
7835,0.067220503073
7836,0.089916185347
7837,-0.000515608653
7838,0.162400122686
7839,0.138990107059
7840,0.124920871930
7841,0.131466379072
7842,0.105374275418
7843,0.092306997493
7844,0.017574951096
7845,0.097243497943
7846,0.089878517290
7847,0.070340337232
7848,0.108547533945
7849,0.034752123174
7850,0.141360922318
7851,0.116325405068
7852,0.083155393099
7853,0.060525694288
7854,0.063942328133
7855,0.067898596127
7856,0.113408183800
7857,0.077774130698
7858,0.108194090081
7859,0.141304431809
7860,0.123031093386
7861,0.147367834472
7862,0.076177308353
7863,0.202071523220
7864,0.039582371919
7865,0.142932052073
7866,0.100370910298
7867,0.073053608438
7868,0.145102318814
7869,0.063033873905
7870,0.118230152118
7871,0.112757477828
7872,0.095268768638
7873,0.124785472250
7874,0.172705099354
7875,0.115250967163
7876,0.148583907457
7877,0.136225448843
7878,0.168965594309
7879,0.119016923534
7880,0.083589560513
7881,0.101315048024
7882,0.116044440398
7883,0.197931345185
7884,0.139939748132
7885,0.126498124155
7886,-0.022802800542
7887,0.121674090017
7888,0.062598237123
7889,0.044964928071
7890,0.055773783376
7891,0.061386256339
7892,0.107315160731
7893,0.133739168045
7894,0.053119468699
7895,0.123417578452
7896,0.121530212220
7897,0.002844225030
7898,0.142675808637
7899,0.086003813521
7900,0.044537554954
7901,0.115379650540
7902,0.010217181076
7903,0.075960749776
7904,0.075638335731
7905,0.083096348024
7906,0.161113297100
7907,0.115275197033
7908,0.136251031899
7909,0.040975722335
7910,0.151717580376
7911,0.092433515218
7912,0.006317710164
7913,0.056495498570
7914,0.126625136875
7915,0.032867370320
7916,0.157330954242
7917,0.125133555944
7918,0.157971494712
7919,0.081617022933
7920,0.139783859297
7921,0.085018393384
7922,0.091930670598
7923,0.063890670189
7924,0.198181118233
7925,0.042000218303
7926,0.058837910697
7927,0.159038286831
7928,0.152591891214
7929,0.014180586770
7930,0.080265086518
7931,0.167635795409
7932,0.045864376798
7933,0.000459738782
7934,0.131394791230
7935,0.039304232487
7936,0.126782775488
7937,0.120936158576
7938,0.063902564625
7939,0.132273131081
7940,0.010853094062
7941,0.103698081236
7942,0.084549273131
7943,0.201677595689
7944,0.076700960472
7945,0.034820003718
7946,0.067644151872
7947,0.066391108562
7948,0.158180134978
7949,0.114884671067
7950,0.169421927525
7951,0.127574458807
7952,0.052627371850
7953,0.143121545836
7954,0.016409896835
7955,0.017277004397
7956,0.132681832947
7957,0.099081303521
7958,0.128050928759
7959,0.057474647745
7960,0.059513716313
7961,0.127246572249
7962,0.049952603962
7963,0.033932365837
7964,-0.002653496263
7965,0.152263851379
7966,0.070910210590
7967,0.100723024846
7968,0.028972616646
7969,0.004449877932
7970,0.129929385798
7971,0.120805950734
7972,-0.026843366808
7973,0.123838131890
7974,0.039754356564
7975,0.058754050750
7976,0.101432797725
7977,0.081666829058
7978,0.152758365455
7979,0.117320762483
7980,0.191484979105
7981,0.114967690940
7982,0.100204580693
7983,0.060311749825
7984,0.129797012045
7985,0.107125356281
7986,0.069290722290
7987,0.102217835956
7988,0.094153351838
7989,0.119786211201
7990,0.088133380739
7991,0.083749366375
7992,0.050558641688
7993,0.229752212836
7994,0.074055283565
7995,0.116766846135
7996,0.139497740734
7997,0.111810087325
7998,0.098119019724
7999,0.051062990121
8000,0.065250867481
8001,0.135924260287
8002,0.023810660399
8003,0.127076706763
8004,0.099373998220
8005,-0.002875558920
8006,0.093622317866
8007,0.145064745319
8008,0.119510139582
8009,0.102744439522
8010,0.158269090124
8011,0.153144912040
8012,0.103464559421
8013,0.208907623846
8014,-0.025657254700
8015,0.099880897098
8016,0.097702423100
8017,0.115150108469
8018,0.117511255582
8019,0.108062317373
8020,0.067564309938
8021,0.165269255691
8022,0.205569040939
8023,0.068316265331
8024,0.186173158265
8025,0.095071036442
8026,0.116992332729
8027,0.141658358178
8028,0.112968116839
8029,0.092443245041
8030,0.013274608928
8031,0.055184030111
8032,0.144547795894
8033,0.070501268554
8034,-0.029145969520
8035,0.179061870702
8036,0.175050614633
8037,0.131317153993
8038,0.198234608512
8039,0.079563627252
8040,0.164594403179
8041,0.187462149674
8042,0.048011915830
8043,0.108638599140
8044,0.079716262540
8045,0.047320841965
8046,0.120620882823
8047,0.078842525244
8048,0.140251444768
8049,0.014120483402
8050,0.075634959050
8051,0.036113319851
8052,0.135663886935
8053,0.177943393940
8054,0.052288469826
8055,0.182160851763
8056,0.156122966247
8057,0.174958394753
8058,0.082492508802
8059,0.099751109290
8060,0.079861521328
8061,0.002425364017
8062,0.102118386735
8063,0.095172693408
8064,0.138675982881
8065,0.151298476995
8066,-0.043705440246
8067,0.143526090719
8068,0.214309484868
8069,0.016897907897
8070,0.092993226838
8071,0.015063243364
8072,0.038796376786
8073,0.100870566357
8074,0.175667615745
8075,0.154832554466
8076,0.220721060001
8077,0.132274345497
8078,0.109334092417
8079,0.018500399528
8080,0.136648292455
8081,0.120376477759
8082,0.123875787052
8083,0.110544342149
8084,0.133395722610
8085,0.028295418265
8086,0.187854859504
8087,0.091632140017
8088,0.104819849769
8089,0.100408317307
8090,0.127371627136
8091,0.104869440472
8092,0.057950954302
8093,0.081953918029
8094,0.071945828047
8095,0.106930003569
8096,0.044826266734
8097,0.195295194749
8098,0.110420304303
8099,0.114502043966
8100,0.116763707501
8101,0.122738831580
8102,-0.019281087860
8103,0.100290624251
8104,0.088009816672
8105,0.116526904822
8106,0.024149985170
8107,0.102056822942
8108,0.110526398291
8109,0.069896277251
8110,0.141642229135
8111,0.102741234098
8112,0.093025712683
8113,0.088356711509
8114,0.148929893718
8115,0.116413030197
8116,0.179337209157
8117,0.142996508115
8118,0.085020456340
8119,0.180174019772
8120,0.070315385153
8121,0.120546916813
8122,0.114532987065
8123,0.124671179129
8124,0.143611486273
8125,0.147949503434
8126,0.187548421108
8127,0.107702862966
8128,0.122568875981
8129,0.110084418803
8130,0.088021021678
8131,0.146579370471
8132,0.104008717604
8133,0.128247805547
8134,0.085297950409
8135,0.146505242143
8136,0.116231790919
8137,0.010510906252
8138,0.117779729892
8139,0.096450313450
8140,0.075860271771
8141,0.068242774318
8142,0.128370780912
8143,0.143637106993
8144,0.114368413800
8145,0.116413744214
8146,0.123647606346
8147,0.097571980907
8148,0.087922247902
8149,0.148737289509
8150,0.151825255256
8151,0.072930386245
8152,0.133478244295
8153,0.131597405524
8154,0.151681275344
8155,0.052112430212
8156,0.022855078240
8157,0.148730526586
8158,0.191692114265
8159,0.112438325077
8160,0.115756452101
8161,0.207478721468
8162,0.107794281845
8163,0.068507518124
8164,-0.001248012984
8165,0.107150755407
8166,0.032327651333
8167,0.115884811031
8168,0.076086442269
8169,0.092156587006
8170,0.181655936651
8171,0.081423458390
8172,0.174017699994
8173,0.072840952061
8174,0.126973468976
8175,0.137523942525
8176,0.070113361390
8177,0.101244899546
8178,0.197948768226
8179,0.070072802365
8180,0.172347359021
8181,0.108004747541
8182,0.093874938714
8183,0.175365853873
8184,0.050869937853
8185,0.022127231222
8186,0.089023481712
8187,0.179475377786
8188,0.140488605249
8189,0.131663171961
8190,0.121976214384
8191,0.072277979216
8192,0.158054203423
8193,0.101735991127
8194,0.112708025748
8195,0.118822850031
8196,0.127458346101
8197,0.102419862093
8198,0.118324274091
8199,0.169144260788
8200,0.192185246365
8201,0.045819365224
8202,0.009784485425
8203,0.183719339904
8204,0.120841411258
8205,0.106209222182
8206,0.157028925419
8207,0.232253554591
8208,0.085459300848
8209,0.138969989706
8210,0.071788043417
8211,0.082759755775
8212,0.117814303568
8213,0.037285574352
8214,0.113166992314
8215,0.126616144914
8216,0.044283857528
8217,0.045916923252
8218,0.130506795673
8219,0.144314614556
8220,0.161087758663
8221,0.164318877693
8222,0.151398642234
8223,0.162923066429
8224,0.240910830258
8225,0.198775253229
8226,0.083156240578
8227,0.016171987547
8228,0.259668779558
8229,0.045556790887
8230,0.053172111225
8231,0.123399424704
8232,0.072533911209
8233,0.119588032484
8234,0.137433464269
8235,0.099223371135
8236,0.158401869358
8237,0.098516051152
8238,0.182000570973
8239,0.058694052136
8240,0.078871288340
8241,0.104412589480
8242,0.107891175927
8243,0.056664715747
8244,0.108110500107
8245,0.115991764567
8246,0.110833250680
8247,0.087656785789
8248,0.131528877817
8249,0.093485563301
8250,0.093965119444
8251,0.090740404837
8252,0.184780369832
8253,0.119144275391
8254,0.198884316833
8255,0.014015039200
8256,0.109857243593
8257,0.147351186196
8258,0.142265195876
8259,0.169770017587
8260,0.159168911067
8261,0.094637121982
8262,0.028099501934
8263,0.132679590700
8264,0.141043459730
8265,0.039572642587
8266,0.141319773700
8267,0.157386001140
8268,0.075279397815
8269,0.096454929351
8270,0.099579491612
8271,0.128300247837
8272,0.157981246768
8273,0.149650941509
8274,0.144307102653
8275,0.084559395708
8276,0.110283083437
8277,0.079567235023
8278,0.044248798694
8279,0.128799718174
8280,0.100760334091
8281,0.207339887225
8282,0.079230808379
8283,0.024849771316
8284,0.090434501059
8285,0.117864266129
8286,0.076884780325
8287,0.119326845664
8288,0.164742872719
8289,0.089232280076
8290,0.143854222497
8291,0.111938802851
8292,0.134333142980
8293,0.082923030253
8294,0.088073717168
8295,0.105855330403
8296,0.051868633210
8297,0.138637156167
8298,0.108296267123
8299,0.100133046810
8300,0.135550444821
8301,0.161876272457
8302,0.139138910811
8303,0.074979464485
8304,0.088877196728
8305,0.023719633398
8306,0.056608042267
8307,0.037752340738
8308,0.093699094383
8309,0.212922429192
8310,0.112132791682
8311,0.028121070184
8312,0.160049627989
8313,0.139040860225
8314,0.180248163822
8315,0.075941343661
8316,0.121039387731
8317,0.162171853025
8318,0.120016365762
8319,0.138373140550
8320,0.071608350733
8321,0.010023098361
8322,0.079025596698
8323,0.089665708625
8324,0.068892841592
8325,0.045079546035
8326,0.045006834245
8327,0.095786358262
8328,0.140467121060
8329,0.084321179004
8330,0.017699081443
8331,0.132108657875
8332,0.102500980708
8333,0.038225220539
8334,0.172325077738
8335,0.072613283152
8336,0.002586816568
8337,0.122989395806
8338,0.091201006029
8339,0.042388562637
8340,0.087415321186
8341,0.027565370233
8342,0.131377812183
8343,0.098994725597
8344,0.113161474279
8345,0.220086273245
8346,0.067389347556
8347,0.241410435773
8348,0.124035940234
8349,0.144495405897
8350,0.139172208122
8351,0.112103603890
8352,0.150885237059
8353,0.160461944681
8354,0.140021773568
8355,0.139925393852
8356,0.070216729643
8357,0.195550007375
8358,0.127430318173
8359,0.141484849174
8360,0.068243199449
8361,-0.056048603752
8362,0.086673117342
8363,0.190235052571
8364,0.113453964066
8365,0.139851382513
8366,0.141115676931
8367,0.073061624495
8368,0.143231146127
8369,0.065095595575
8370,0.114581220836
8371,0.158389572940
8372,0.122095629750
8373,0.074460129877
8374,0.207907920259
8375,0.196594086451
8376,0.114570107739
8377,0.118370711049
8378,0.100455702212
8379,0.023846090941
8380,0.106829879834
8381,0.085460472131
8382,0.091465385194
8383,0.166282152449
8384,0.114455168007
8385,0.147635637969
8386,0.071859460074
8387,0.134833086512
8388,0.123932975351
8389,0.224980011335
8390,0.111143171442
8391,0.061278919366
8392,0.061671915503
8393,0.060615518834
8394,0.073796901198
8395,0.051933742830
8396,0.100755164651
8397,0.026476101256
8398,0.082817602746
8399,0.172055089525
8400,0.116461925974
8401,0.139960434703
8402,0.189407059552
8403,0.075240025174
8404,-0.026929350021
8405,0.018989512847
8406,0.106904601692
8407,0.080249154599
8408,0.050560438871
8409,-0.005573837113
8410,0.088674472531
8411,0.120432808153
8412,0.074462097851
8413,0.178395233454
8414,0.127134684541
8415,0.089948273135
8416,0.046283650067
8417,0.136455665316
8418,0.022837332053
8419,0.159440354725
8420,0.153469630662
8421,0.126408413086
8422,0.071708119764
8423,0.072754557606
8424,0.121100323199
8425,0.126212983837
8426,0.125271563510
8427,0.079597066623
8428,0.044242395610
8429,0.142439368239
8430,0.178704585579
8431,0.140725746378
8432,0.071287185590
8433,0.130819989055
8434,0.069904547296
8435,0.028528569107
8436,0.117415979427
8437,0.061027102183
8438,0.141660732194
8439,0.123218967355
8440,0.099438097540
8441,0.034724051834
8442,0.232660123428
8443,0.090096415801
8444,0.044333537422
8445,0.181478211120
8446,0.087781275075
8447,0.163267659846
8448,0.171742910752
8449,0.120113133069
8450,0.186380980924
8451,0.190282082770
8452,0.159087906958
8453,0.123890503130
8454,0.152317868101
8455,0.049459743073
8456,0.010221034168
8457,0.027657976068
8458,0.128505565627
8459,0.111538914594
8460,0.132037969871
8461,0.181372894510
8462,0.122243721821
8463,0.234234530802
8464,0.110837880275
8465,0.075826913304
8466,0.129379132415
8467,0.082908385314
8468,0.135022626983
8469,0.078596150322
8470,0.139353669367
8471,0.191883904124
8472,0.128424937794
8473,0.076110540384
8474,0.108513722730
8475,0.140367029148
8476,0.155175473375
8477,0.190477264925
8478,0.046501805350
8479,0.024565871466
8480,0.080775274881
8481,0.113315411640
8482,0.103025582804
8483,0.119600701589
8484,0.105181150499
8485,0.180911077635
8486,0.160828876048
8487,0.106617120336
8488,0.087570789987
8489,0.220558426026
8490,0.197359547973
8491,0.057588295039
8492,0.169751129939
8493,0.106320339760
8494,0.095325275327
8495,0.148728779181
8496,0.086786488221
8497,0.111580856424
8498,0.063163236956
8499,0.198769091950
8500,0.145650581186
8501,0.080919785696
8502,0.091277504067
8503,0.034486902119
8504,0.016959433177
8505,0.042664167762
8506,0.164166100432
8507,0.117313028903
8508,0.063253600508
8509,0.062245183485
8510,0.037369692688
8511,0.096301626677
8512,0.044566096317
8513,0.146256370221
8514,0.077864770283
8515,0.123818459829
8516,0.068025819705
8517,-0.026576432543
8518,0.153402879578
8519,0.162613805285
8520,0.079280612127
8521,0.142227995969
8522,0.081613469038
8523,0.049710410994
8524,0.080724971541
8525,0.121281123272
8526,0.060759904405
8527,0.117108127446
8528,0.168995024986
8529,0.074110209478
8530,0.112051823292
8531,0.141160515371
8532,0.103105576417
8533,0.228984162797
8534,0.117803820868
8535,0.029732353237
8536,0.137947579166
8537,0.088196408816
8538,0.009444248406
8539,0.056603213241
8540,0.032338232385
8541,0.170574880775
8542,0.071581922877
8543,0.061360221208
8544,0.133855932476
8545,0.234437031468
8546,0.090241568948
8547,0.054446151185
8548,0.108109023795
8549,0.122562789988
8550,0.162486867793
8551,0.119526028415
8552,0.187215390378
8553,0.190050460658
8554,0.074517376032
8555,0.126652091728
8556,0.108309076676
8557,0.139185722503
8558,0.141519580074
8559,0.195889872655
8560,0.116308144080
8561,0.043751465109
8562,0.119124560213
8563,0.078047754030
8564,0.138944697139
8565,0.083294532063
8566,0.186095252171
8567,0.135741067478
8568,0.110095779909
8569,0.130125607201
8570,0.093938052019
8571,0.123921907581
8572,0.050073142752
8573,0.192892397912
8574,0.072117152220
8575,0.049372223155
8576,0.029663734023
8577,0.106550587171
8578,0.091506710986
8579,0.070504479970
8580,0.098057731931
8581,0.098918467093
8582,0.103602639557
8583,0.091543373360
8584,0.120066140120
8585,0.126307071081
8586,0.083781734865
8587,0.120160397077
8588,0.086532382913
8589,0.134213765532
8590,0.061517652829
8591,0.081239416515
8592,0.080334406426
8593,0.012626737848
8594,0.066252726537
8595,0.131707859090
8596,0.169069125323
8597,0.071592363901
8598,0.151822922455
8599,0.180168358724
8600,-0.021364049719
8601,0.132836688316
8602,0.094930935501
8603,0.112283215851
8604,0.113814883325
8605,0.117072761117
8606,0.103305030733
8607,0.074507395206
8608,0.053548762951
8609,0.110676178207
8610,0.032114075737
8611,0.064126319354
8612,0.156622194171
8613,0.105127950775
8614,0.114426014878
8615,0.100091266479
8616,0.082672770874
8617,0.065516695521
8618,0.117892556550
8619,0.100527193790
8620,0.077051907168
8621,0.182855936426
8622,0.150220650349
8623,0.108520542642
8624,0.163159308193
8625,0.128180966802
8626,0.105823115156
8627,0.100058987477
8628,0.064998396358
8629,0.075420939011
8630,0.056637989715
8631,0.270313221425
8632,0.182440698636
8633,0.112590019572
8634,0.049058628415
8635,0.143595810993
8636,0.151845730979
8637,0.092798099387
8638,0.050304489820
8639,0.018535323636
8640,0.121825530293
8641,0.080035139536
8642,0.035109575450
8643,0.197638214633
8644,0.093358692535
8645,0.054927416266
8646,0.171007436613
8647,0.151467387484
8648,0.133219041015
8649,0.131838454364
8650,0.099277377246
8651,0.083755715073
8652,0.097113138745
8653,0.124454640120
8654,0.150197841050
8655,0.043461343389
8656,0.114712577596
8657,0.165033586181
8658,0.098622599958
8659,0.119906592305
8660,0.121613449093
8661,0.122974578353
8662,0.141244731092
8663,0.108232778607
8664,0.103598779693
8665,0.179199976217
8666,0.099101227007
8667,0.048542949239
8668,0.137488437786
8669,0.050444235373
8670,0.144033059979
8671,0.016388480467
8672,0.040538230706
8673,-0.025525857940
8674,0.149378934986
8675,0.090528249764
8676,0.063328140745
8677,0.218404606672
8678,0.147276273169
8679,0.103970080099
8680,0.094249282315
8681,0.162267018134
8682,0.084775758300
8683,0.154706012338
8684,0.030953800184
8685,0.034224962716
8686,0.123469405023
8687,0.195710532634
8688,0.234723894159
8689,0.053281832411
8690,0.045275258240
8691,0.082767016904
8692,0.008305463199
8693,0.101231170474
8694,0.163459556311
8695,0.090926308280
8696,0.123997981540
8697,0.061854900428
8698,0.097735563719
8699,0.061933654328
8700,0.182034514223
8701,0.105128360861
8702,0.120864201504
8703,-0.020170957178
8704,0.059937206167
8705,0.141058342859
8706,0.109256326949
8707,0.086392568725
8708,0.018712644417
8709,0.106489266775
8710,0.072977921878
8711,0.134330940863
8712,0.078422817884
8713,0.140911921020
8714,0.099216169376
8715,0.156525767069
8716,0.120876216283
8717,0.060809563413
8718,0.095546887606
8719,0.052401885932
8720,0.058169940267
8721,0.149398150142
8722,0.107418070962
8723,0.146102284283
8724,0.155315532399
8725,0.101776725400
8726,0.100138553565
8727,0.104097594437
8728,0.082760036096
8729,0.154333257383
8730,0.072173410625
8731,0.178667287845
8732,0.119042611533
8733,0.099678842118
8734,0.190753207437
8735,0.117891119504
8736,0.052749334367
8737,0.164053672802
8738,0.101356615677
8739,0.096333432464
8740,0.092302052707
8741,0.003783601077
8742,0.148248783348
8743,0.060115990157
8744,0.187814651144
8745,0.047373379985
8746,0.104567544531
8747,0.006901911229
8748,0.172828731867
8749,0.067923184418
8750,0.145725211516
8751,0.156207172990
8752,0.113343444842
8753,0.102722135050
8754,0.131769585788
8755,0.034799618257
8756,0.108224617862
8757,0.194132742733
8758,0.145053572767
8759,0.077294667681
8760,0.166958068733
8761,0.046594606896
8762,0.147308935147
8763,0.058037653080
8764,-0.005299854050
8765,0.142013927093
8766,0.092387842543
8767,0.155211618567
8768,0.133706835047
8769,0.091792155974
8770,0.081457205319
8771,0.147526039873
8772,0.095421113458
8773,0.092337826421
8774,0.142135462260
8775,0.103370859759
8776,0.184576384478
8777,0.155800169011
8778,0.078241666622
8779,0.049156985371
8780,0.056674898095
8781,0.241369841140
8782,0.140618160261
8783,0.114120332988
8784,0.105504532960
8785,-0.019539564453
8786,0.168315684638
8787,0.017353493490
8788,0.092923670738
8789,0.099349158558
8790,0.097637793586
8791,0.146283219923
8792,0.025437926405
8793,0.162398530148
8794,0.080534242708
8795,0.106930053355
8796,0.093372491073
8797,0.087308617262
8798,0.052929495429
8799,0.131120885270
8800,0.185238037797
8801,0.146680198154
8802,0.156030555472
8803,0.122596882237
8804,0.140655431289
8805,0.111552367279
8806,0.118174567002
8807,0.184325315242
8808,0.155332526362
8809,0.139299971395
8810,0.098596451413
8811,0.151795817680
8812,0.103226627202
8813,0.144433039795
8814,0.089634142694
8815,0.083518011011
8816,0.147781375109
8817,0.108532634763
8818,0.117890011478
8819,0.162050562225
8820,0.124911395227
8821,0.130358855507
8822,0.077074764146
8823,0.132027427977
8824,0.163671611073
8825,0.201609339986
8826,0.179636713012
8827,-0.037654938230
8828,0.174626972333
8829,0.130445390253
8830,0.073106143005
8831,0.085999147839
8832,0.133939885084
8833,0.069911368033
8834,0.076269034739
8835,0.007928377544
8836,0.086061320160
8837,0.128206111034
8838,0.178441287512
8839,0.046110812860
8840,0.083622905623
8841,0.140757904807
8842,0.001309962176
8843,0.173388439367
8844,0.126291632321
8845,0.215939977834
8846,0.132064740470
8847,0.021902310121
8848,0.044622213927
8849,0.198198505933
8850,0.083353878099
8851,0.083284136375
8852,0.115651945839
8853,0.073550150822
8854,0.086722206754
8855,0.180985622015
8856,0.091798722626
8857,0.208750589469
8858,0.123095513812
8859,0.074321984780
8860,0.186303653660
8861,0.121344102497
8862,0.081612902297
8863,0.135142020055
8864,0.207512049578
8865,0.103164255524
8866,0.163168542637
8867,0.051223967584
8868,0.051509674127
8869,0.078646201438
8870,0.147674346197
8871,0.158136628946
8872,0.111021986632
8873,0.182545492529
8874,0.073551771927
8875,0.141850574438
8876,0.025741917888
8877,0.088509364156
8878,0.098657115836
8879,0.119475235356
8880,0.030634549432
8881,0.054062511119
8882,0.108860577846
8883,0.115309427686
8884,0.079740168775
8885,0.063663492699
8886,0.176872067120
8887,0.061041673426
8888,0.094258087457
8889,0.133432897930
8890,0.058446191919
8891,0.125364402247
8892,0.224803834669
8893,0.098156873273
8894,0.118594220409
8895,0.238740514508
8896,0.195132753524
8897,0.061528531942
8898,0.090351588084
8899,0.132915662722
8900,0.071243618354
8901,0.195307315916
8902,0.096406749319
8903,0.066145224562
8904,0.089649931015
8905,0.016501954820
8906,0.082981746847
8907,0.181722556430
8908,0.091062513404
8909,0.040633870865
8910,0.094203988620
8911,0.024689100816
8912,0.036954500217
8913,0.133497194790
8914,0.133789259855
8915,0.202610263750
8916,0.066770552474
8917,0.122438621138
8918,0.157777582794
8919,0.055554351088
8920,0.094811475428
8921,0.110315263540
8922,0.159815750570
8923,0.054029313841
8924,0.145808345914
8925,0.037735214821
8926,0.103102277480
8927,0.218867908132
8928,0.180968114326
8929,0.115204059297
8930,0.123399462393
8931,0.168075858053
8932,0.118985207113
8933,0.079543547676
8934,0.086875777907
8935,0.069468349058
8936,0.150271120685
8937,0.122530558587
8938,0.112325331415
8939,0.092943435909
8940,0.114984291920
8941,0.079245654634
8942,0.015505201103
8943,0.095503150618
8944,0.154491682603
8945,0.133258473975
8946,0.201208971544
8947,0.151921075313
8948,0.134382799782
8949,0.162940557070
8950,0.063011486335
8951,0.114710116469
8952,0.096961458818
8953,0.052408091127
8954,0.031269327628
8955,0.080458491579
8956,0.068827877108
8957,0.080388228090
8958,0.082411783328
8959,0.139539446056
8960,0.182221547153
8961,0.047902527595
8962,0.101221825252
8963,0.107878158698
8964,0.094861271155
8965,0.142116057987
8966,0.080188826148
8967,0.165779491039
8968,0.042523347920
8969,0.064027780621
8970,0.005624206797
8971,0.099828145301
8972,0.123709556935
8973,0.151641215384
8974,-0.010080965962
8975,0.071121640291
8976,0.110841314871
8977,0.124229187643
8978,0.179167555610
8979,0.123878354172
8980,0.146629520574
8981,0.059075889969
8982,0.225985730194
8983,0.114164997663
8984,0.042148653879
8985,0.105891178277
8986,0.068545421895
8987,0.037666261297
8988,0.132808853645
8989,0.117035122417
8990,0.052770060912
8991,0.040136918907
8992,0.056666259138
8993,0.153823748464
8994,0.030643772660
8995,0.181011426449
8996,0.062587839102
8997,0.105029500426
8998,0.153289286343
8999,0.093215106479
9000,0.093984645573
9001,0.057216175342
9002,0.137556426179
9003,0.186692157486
9004,0.109502359741
9005,0.095652203965
9006,0.230591008674
9007,-0.004157154275
9008,0.102859998523
9009,0.091473513654
9010,0.144376322678
9011,0.082928361843
9012,0.101524177186
9013,0.121708673857
9014,0.121073886222
9015,0.124079272391
9016,0.137907433069
9017,0.110253413694
9018,0.177285046277
9019,0.044228073138
9020,0.130092564457
9021,0.033910649804
9022,0.005045472962
9023,0.053376591399
9024,0.066166649444
9025,0.033482426801
9026,0.082188500752
9027,0.067442742293
9028,0.100712757383
9029,0.099386364252
9030,-0.030481394885
9031,0.102697274027
9032,0.094065850520
9033,0.033275547323
9034,0.206694006768
9035,0.120476849359
9036,-0.017285198031
9037,0.042485019503
9038,0.107003098233
9039,0.100886472545
9040,0.156106133691
9041,0.158749879038
9042,0.116211514614
9043,0.046562979508
9044,0.178999483314
9045,0.038618615484
9046,0.194749459997
9047,0.101081439919
9048,0.086821630384
9049,0.187568354772
9050,0.110451637012
9051,0.094138427356
9052,0.104500613743
9053,0.164437438179
9054,0.060824990856
9055,0.061584020247
9056,0.087727949355
9057,-0.004394459109
9058,0.000992742678
9059,0.125006971633
9060,0.130868488462
9061,0.145220884377
9062,0.089169923644
9063,0.117380684163
9064,0.100767621752
9065,0.074480608113
9066,0.127449723253
9067,-0.029499991641
9068,0.159282463192
9069,0.049624131951
9070,0.137768667881
9071,0.071331396270
9072,0.136752620644
9073,0.113839816665
9074,0.162387533389
9075,0.131489837161
9076,0.191778994745
9077,0.099135435438
9078,0.041621708090
9079,0.114255812950
9080,0.125431716795
9081,0.062265910142
9082,0.103782072129
9083,0.155158317793
9084,0.249719944986
9085,0.063274960022
9086,0.162616071948
