sample_number,dimension_value
1494,0.098135775003
1495,0.027341372451
1496,0.136711405858
1497,0.122993817523
1498,0.070335066197
1499,0.192841980737
1500,0.203767648224
1501,0.033655067163
1502,0.071868485839
1503,0.129051139147
1504,0.195379389821
1505,0.129668707832
1506,0.127834949204
1507,0.082486413795
1508,0.217041604100
1509,0.140975118320
1510,0.078960686867
1511,0.172372657139
1512,0.194965580342
1513,0.133980258580
1514,0.111852244825
1515,0.024653592198
1516,0.139548787713
1517,0.050901924489
1518,0.054697236768
1519,0.214284387759
1520,0.029134735630
1521,0.022986250535
1522,-0.003515507073
1523,0.204255718778
1524,0.099685719720
1525,0.094804417934
1526,0.071531893597
1527,0.101277109874
1528,0.080312510446
1529,0.165471535393
1530,0.074624609862
1531,0.131143452132
1532,0.101522392307
1533,0.212732680021
1534,0.168906435024
1535,0.198698783128
1536,0.127344044278
1537,0.105158165302
1538,0.103265107546
1539,0.058802153201
1540,0.143288525035
1541,0.115306625982
1542,0.058108653665
1543,0.101873108995
1544,0.069241909916
1545,0.111668073337
1546,0.180910218183
1547,0.077594948669
1548,0.129358320605
1549,0.151725667015
1550,0.042921076453
1551,0.126731580805
1552,0.035825220110
1553,0.035864711564
1554,0.116318423057
1555,0.095103021154
1556,0.168395121300
1557,0.101517266860
1558,0.136077825780
1559,0.097367693079
1560,0.083880104529
1561,0.079202746463
1562,0.154160783759
1563,0.153174195646
1564,0.240662966314
1565,-0.002638789085
1566,0.146629980064
1567,0.144654532045
1568,0.054586568579
1569,0.044174010501
1570,0.036820993591
1571,0.076611165259
1572,0.007972528189
1573,0.108776503574
1574,0.110149141917
1575,0.158760760322
1576,0.106563788633
1577,0.028141715925
1578,0.098427850280
1579,0.060190452881
1580,0.211264885243
1581,0.123903348007
1582,0.189569227097
1583,0.068428101754
1584,0.112177909993
1585,0.154384151449
1586,0.133521537196
1587,0.076105324668
1588,0.002428003778
1589,0.083275859822
1590,0.159492917648
1591,0.160543700143
1592,0.126494629266
1593,0.123677539136
1594,0.187000951687
1595,0.143804036929
1596,0.070925093623
1597,0.161296034361
1598,0.110155204491
1599,0.035465918171
1600,0.214806149700
1601,0.102206792420
1602,0.086371629003
1603,0.053428947663
1604,0.130094951852
1605,0.068216416218
1606,0.204646342815
1607,0.084406312807
1608,0.093347625793
1609,0.181358072495
1610,0.076326946908
1611,0.059922559782
1612,0.047504429030
1613,0.088848952929
1614,0.114096367947
1615,0.064826981876
1616,0.195644466770
1617,0.141237460685
1618,0.114998934634
1619,0.032776953480
1620,0.075798025761
1621,0.026269228859
1622,0.053662572282
1623,0.220588815574
1624,0.037317259811
1625,0.108525057998
1626,0.040033438167
1627,0.197691445162
1628,0.115423800914
1629,0.136642133554
1630,0.076408636178
1631,0.082739414047
1632,0.075584415765
1633,0.188609010766
1634,0.034275610541
1635,0.086229877538
1636,0.120400863467
1637,0.095891404667
1638,0.060223135455
1639,0.057854832051
1640,0.092910039276
1641,0.219976449872
1642,0.132225413861
1643,0.069040993534
1644,0.173592167858
1645,0.089534401211
1646,0.107470123916
1647,-0.033489016016
1648,0.168922390386
1649,0.130989615672
1650,0.063570055326
1651,0.025139433131
1652,0.048470067280
1653,0.141819231713
1654,0.187315329575
1655,0.063705988992
1656,0.177945447430
1657,0.087573924771
1658,0.125421541065
1659,0.002168203193
1660,0.113218526135
1661,0.160979998655
1662,0.127309722308
1663,0.131120683083
1664,0.164165360037
1665,0.123823186333
1666,0.068346465006
1667,0.081487122909
1668,0.245121613839
1669,0.083999881207
1670,0.012653885581
1671,0.124412271522
1672,0.133994069857
1673,0.079399393623
1674,0.080404565589
1675,0.035775431830
1676,0.067605568438
1677,0.060412718103
1678,0.014435768315
1679,0.059128150731
1680,0.095997952403
1681,0.170763937753
1682,0.193138391077
1683,0.037572255364
1684,0.140924684385
1685,0.181989676237
1686,0.094425323025
1687,0.075874430046
1688,0.023086561864
1689,0.167111949315
1690,0.086622659650
1691,0.136411026076
1692,0.115047619027
1693,0.201866196369
1694,0.026509998291
1695,0.116763464312
1696,0.012453990134
1697,0.071473426550
1698,0.122695278521
1699,0.111038459196
1700,0.097739734085
1701,0.097760207256
1702,0.059063433234
1703,0.075964779235
1704,0.122165889018
1705,0.075949874978
1706,0.032813641712
1707,0.051229740243
1708,0.062890068733
1709,0.217355697916
1710,0.125545394090
1711,0.172955350817
1712,0.139415623419
1713,0.046145028410
1714,0.069191942907
1715,0.178082610702
1716,0.067806406600
1717,0.160812683543
1718,0.087672325700
1719,0.123186925742
1720,0.021566153907
1721,0.051097528517
1722,0.079025003016
1723,0.066671795875
1724,0.162603453314
1725,-0.026746469420
1726,0.051007568153
1727,0.070679924947
1728,0.139236812436
1729,0.027578762704
1730,0.060577724302
1731,0.071072090507
1732,0.052213902314
1733,0.131875094889
1734,0.109398518382
1735,0.068142958528
1736,0.120179694088
1737,0.227231266425
1738,0.109510415706
1739,0.159035073762
1740,0.097073047780
1741,0.078893785090
1742,0.145581504475
1743,0.089229320209
1744,0.041865829463
1745,0.064964831382
1746,0.074694771381
1747,0.133565809613
1748,0.120839133960
1749,0.051014475486
1750,0.167241795671
1751,0.045566837739
1752,0.184320724036
1753,0.089138325262
1754,0.217662162738
1755,0.059523728000
1756,0.039655945651
1757,0.074152918692
1758,0.127260075314
1759,0.198301497784
1760,0.183806299509
1761,0.083835191294
1762,0.086051098090
1763,0.210729390358
1764,0.025622038207
1765,0.141569897954
1766,0.179526598375
1767,0.135807057954
1768,0.118684904317
1769,0.106681733553
1770,0.141337779646
1771,0.190931231427
1772,0.168376852732
1773,0.205878692749
1774,0.142027347738
1775,0.130989480253
1776,0.045906533340
1777,0.143761556518
1778,0.124035622222
1779,0.215242885002
1780,0.079899115098
1781,0.079491500369
1782,0.138749432713
1783,0.163935987067
1784,0.246794068157
1785,0.005473423795
1786,0.126876025557
1787,0.110059981777
1788,0.141366814809
1789,0.078725939221
1790,0.080173610157
1791,0.118663021571
1792,0.119426666523
1793,0.069926249468
1794,0.105154710927
1795,0.134735089125
1796,0.074126286031
1797,0.098498627267
1798,0.139464988504
1799,0.064204187301
1800,0.175279061080
1801,0.058645634681
1802,0.069223518648
1803,0.068194002654
1804,0.027176669076
1805,0.107189411278
1806,0.166380321837
1807,0.178517487109
1808,0.140265195048
1809,0.090519003699
1810,0.141503973723
1811,0.180026885351
1812,0.105970272500
1813,0.119163599459
1814,0.073448876344
1815,0.093351084817
1816,0.139334078009
1817,0.219686021794
1818,0.097751635533
1819,0.024708502868
1820,0.099880240707
1821,0.144281818445
1822,0.028029622972
1823,0.075464455177
1824,0.150395908636
1825,0.010350009763
1826,0.078669795639
1827,0.100833905723
1828,0.101423916139
1829,0.103879881330
1830,0.073677894660
1831,0.087958734240
1832,0.117714195601
1833,0.059954322530
1834,0.096770845300
1835,0.149643254886
1836,0.140944445223
1837,0.061046847494
1838,0.062006323284
1839,0.141917412608
1840,0.086461986193
1841,0.162686037830
1842,0.109564247385
1843,0.165717731091
1844,0.133066274823
1845,0.123666473547
1846,0.140216037173
1847,0.130872521511
1848,0.170988475578
1849,-0.015551980705
1850,0.027066500413
1851,0.012722162860
1852,0.133313878477
1853,-0.005487238443
1854,0.052569812069
1855,0.142166009529
1856,0.153242408268
1857,0.127028101911
1858,0.098568844974
1859,0.032561467240
1860,0.161159923951
1861,0.067806582005
1862,0.134461508847
1863,0.096130670424
1864,0.176259282666
1865,0.142334391220
1866,0.225074492612
1867,0.098718647684
1868,0.187767667373
1869,0.105758064081
1870,0.203446133283
1871,0.080222133513
1872,0.159158017970
1873,0.172750547975
1874,0.138766146337
1875,0.167695305164
1876,0.104806243173
1877,0.083654159140
1878,0.140310370243
1879,0.075276567811
1880,0.106531059694
1881,0.144854189754
1882,0.123537585226
1883,0.097216295299
1884,0.156870048558
1885,0.068932662075
1886,0.140039143168
1887,0.041157385822
1888,0.004879432260
1889,0.106959729305
1890,0.123393521636
1891,0.132044188877
1892,0.115805116620
1893,0.150608608519
1894,0.087952262215
1895,0.116954952416
1896,0.080738156354
1897,0.123300381908
1898,0.050956187839
1899,0.187299581673
1900,0.028200124337
1901,0.232053502780
1902,0.045849250823
1903,0.114881146481
1904,0.145727783714
1905,0.094518956047
1906,0.106465154865
1907,0.054216772213
1908,0.101007282641
1909,0.051323891350
1910,0.134354697017
1911,0.144350028080
1912,0.126089006946
1913,0.180363281200
1914,0.021709342505
1915,0.090406111257
1916,0.030825931493
1917,0.109966172036
1918,0.068957513209
1919,0.141355129931
1920,0.085541269376
1921,0.096805290475
1922,0.092235472782
1923,0.126637105601
1924,0.080466778963
1925,0.143226900706
1926,0.188931533580
1927,-0.001891339231
1928,0.013490428774
1929,0.076879779639
1930,0.078015449811
1931,0.209285196727
1932,0.140093679074
1933,0.176651539015
1934,0.008888732733
1935,0.100682591230
1936,0.090688285492
1937,0.063507658832
1938,0.139593787449
1939,0.145411074462
1940,0.119564595778
1941,-0.017685413904
1942,0.129710754435
1943,0.056864922383
1944,0.263191791172
1945,0.061296412584
1946,0.088167300384
1947,0.138516722868
1948,0.077690806672
1949,0.153749791701
1950,0.127473687238
1951,0.042472334126
1952,0.083291817719
1953,0.185015389213
1954,0.132178654265
1955,-0.004435913323
1956,0.074537406713
1957,0.047252144762
1958,0.181437681279
1959,0.124364569710
1960,-0.004782724112
1961,0.055947115215
1962,0.055915179387
1963,0.068821498554
1964,0.089286900462
1965,0.133196566033
1966,0.178177898358
1967,0.005325416195
1968,0.087940415276
1969,0.130689337453
1970,0.058466823643
1971,0.146187828728
1972,0.100572767036
1973,0.018667270683
1974,0.125330172550
1975,0.117057327506
1976,0.100776667317
1977,0.141375253806
1978,0.099797871314
1979,0.013284722067
1980,0.133585594934
1981,0.157642912020
1982,0.131697838011
1983,0.074773845754
1984,0.098952096213
1985,0.140986468885
1986,0.150013314221
1987,0.179436490203
1988,0.065124881407
1989,0.152627809761
1990,0.116658747669
1991,0.119680784335
1992,0.113303434089
1993,0.116205389465
1994,0.052473637976
1995,0.011551859297
1996,0.012282148689
1997,0.081295859672
1998,0.079049088583
1999,0.102047563779
2000,0.069729206703
2001,0.098436782009
2002,0.001634191090
2003,0.087304423433
2004,0.167556409577
2005,0.131024247481
2006,0.041142790197
2007,0.129898376880
2008,0.075335410406
2009,0.064484528837
2010,0.125624190428
2011,0.161030978181
2012,0.057433783872
2013,0.139071594136
2014,0.159653937250
2015,0.151255313646
2016,0.094770473922
2017,0.112660841207
2018,0.090059713495
2019,0.138531990648
2020,0.103173435396
2021,0.149398256416
2022,0.107493245169
2023,0.171517622044
2024,0.038723540703
2025,0.080626292689
2026,0.119541171678
2027,0.085033624303
2028,0.083182101456
2029,0.073675324880
2030,0.111262927466
2031,-0.067163577523
2032,0.096708065844
2033,0.102804918919
2034,-0.017122478790
2035,0.031533018300
2036,0.084288368481
2037,0.083029203176
2038,0.020023208485
2039,0.208892085678
2040,0.055577066870
2041,0.116452102017
2042,0.171042220063
2043,0.186817893892
2044,0.051276377029
2045,0.105811440939
2046,-0.005655913161
2047,0.029858615064
2048,0.183845984035
2049,0.066465248128
2050,0.090235134053
2051,0.064781067782
2052,0.104798783507
2053,0.067404131044
2054,0.034245982001
2055,0.128348746955
2056,0.207604317354
2057,0.068577079894
2058,0.087066919871
2059,0.160925896795
2060,0.219837001604
2061,0.158005896227
2062,0.118411678001
2063,0.098082823140
2064,0.099291917585
2065,0.108569134589
2066,0.084287063570
2067,0.138348585958
2068,-0.018173539246
2069,0.094006246840
2070,0.124668037247
2071,0.134558872578
2072,0.081152751221
2073,0.105449497732
2074,0.110065081612
2075,0.129271026869
2076,0.124351412125
2077,0.081745988904
2078,0.108599402453
2079,0.105454931627
2080,0.145087611980
2081,0.231089967616
2082,0.118576256199
2083,0.109134007949
2084,0.028066624797
2085,0.037777557486
2086,0.065064912908
2087,0.130474499345
2088,0.104337320865
2089,0.054368311330
2090,0.132449854707
2091,0.030048756949
2092,0.109132549740
2093,0.137831099321
2094,0.141523853767
2095,0.063597409301
2096,0.163928838152
2097,0.052169839064
2098,0.136352706475
2099,0.154435713050
2100,0.153234649539
2101,0.116182139882
2102,0.121581092078
2103,0.070778691016
2104,0.190581247673
2105,0.059733185731
2106,0.145255252794
2107,0.170358069034
2108,0.166145106020
2109,0.090923876696
2110,0.112511906706
2111,0.052984117949
2112,0.125904863941
2113,0.174217748178
2114,0.155427017943
2115,0.096563561283
2116,0.057965485110
2117,0.114464964154
2118,0.149680159892
2119,0.095900693691
2120,0.086360785643
2121,0.060668551825
2122,0.004914487567
2123,0.110119479273
2124,0.107619315465
2125,0.137029230740
2126,0.093376027630
2127,0.164896669001
2128,0.070955736662
2129,0.164019649366
2130,0.094237638626
2131,0.093703201271
2132,0.082176781366
2133,0.063613341091
2134,0.085443545620
2135,0.105450834026
2136,0.155980988084
2137,0.070361125202
2138,0.114378704868
2139,0.015648676294
2140,0.035736880558
2141,0.228414098951
2142,0.027281825307
2143,0.162553511696
2144,0.150567755091
2145,0.090315241465
2146,0.132222453046
2147,0.019789051507
2148,0.010142267247
2149,0.117392826145
2150,0.147599174600
2151,0.134563885799
2152,0.108168681743
2153,0.120805917373
2154,0.165080172561
2155,0.100323047230
2156,0.155802407924
2157,0.127250390662
2158,0.032791160801
2159,0.083983493426
2160,0.083997958620
2161,0.037456915742
2162,0.151671384002
2163,0.089785853534
2164,0.051884324493
2165,0.178194667816
2166,0.124713736508
2167,0.109401398101
2168,0.123417970725
2169,0.105835221862
2170,0.130244927231
2171,0.119484135165
2172,0.092363909825
2173,0.130123508418
2174,0.094349261574
2175,0.070096111709
2176,0.119307974607
2177,0.116853263062
2178,0.060126607023
2179,0.154963513389
2180,0.063051925268
2181,0.082322740008
2182,0.144612182567
2183,0.155536104138
2184,-0.020717540169
2185,0.119482463082
2186,0.071650351841
2187,0.032490595239
2188,0.111225970323
2189,0.190514751575
2190,0.093908210162
2191,0.177095567301
2192,0.029795701897
2193,0.044404763299
2194,0.081182329147
2195,0.129393669472
2196,0.054547234190
2197,0.205033691337
2198,-0.014896292289
2199,0.126726644360
2200,0.147815275091
2201,0.154728179833
2202,0.045140919484
2203,0.119355463179
2204,0.122467281400
2205,0.142794161465
2206,0.178756837429
2207,0.062859644079
2208,0.125381032184
2209,0.059378002337
2210,0.179188947680
2211,0.042143249449
2212,0.118052894551
2213,0.194214645766
2214,0.073595283656
2215,0.117348590123
2216,0.033284430891
2217,0.104264507778
2218,0.184632398601
2219,0.191858315083
2220,0.131138837739
2221,0.101079283573
2222,0.148435462546
2223,0.057305732965
2224,0.102894993820
2225,0.140393797058
2226,0.168380156730
2227,0.071797136371
2228,0.108115763697
2229,0.204065019700
2230,0.027119168620
2231,0.138101538329
2232,0.086198125030
2233,0.101705985237
2234,0.130075107829
2235,0.240793773790
2236,0.284629644944
2237,0.115515505377
2238,0.116737906015
2239,0.123032311339
2240,0.160576638320
2241,0.070713972241
2242,0.041490234312
2243,0.164618292612
2244,0.079116874847
2245,0.132450563869
2246,0.118127633665
2247,0.073704858776
2248,0.133607805017
2249,0.154466901425
2250,0.127879938074
2251,0.037997364492
2252,0.097008126302
2253,0.142975814496
2254,0.072998880328
2255,0.085667354275
2256,0.161081230103
2257,0.031358012797
2258,0.190081849651
2259,0.102088776587
2260,0.076410861150
2261,0.085261289249
2262,0.014381189424
2263,0.064575309289
2264,0.190455026283
2265,0.112065521194
2266,0.087171968877
2267,0.139228577724
2268,0.095509735084
2269,0.217544412586
2270,0.181402819360
2271,0.078403859961
2272,0.191619508599
2273,0.098298556742
2274,0.053465536024
2275,0.167574306638
2276,0.041587123336
2277,0.015392586497
2278,0.116587849164
2279,0.117486002801
2280,0.085318843372
2281,0.185087369765
2282,0.027328931113
2283,0.150325371241
2284,0.160264415981
2285,0.150703709142
2286,0.094456303457
2287,0.048721894145
2288,0.043214114461
2289,0.123434175438
2290,0.148166545089
2291,0.134796163225
2292,0.097902702645
2293,0.021494491896
2294,0.060507596618
2295,0.136038125082
2296,0.126373703651
2297,0.089634136758
2298,0.113415459020
2299,0.096693395151
2300,0.108861727631
2301,0.013717303890
