sample_number,dimension_value
7599,0.144559567321
7600,0.061400882959
7601,0.063390556824
7602,0.119714474774
7603,0.083039006166
7604,0.112617032626
7605,0.056636964072
7606,0.105968091215
7607,0.116297128169
7608,0.109444002596
7609,0.173620399748
7610,0.199701429325
7611,0.106929572874
7612,0.028763256902
7613,0.041267471887
7614,0.175108246528
7615,0.135722076908
7616,0.104575522630
7617,0.092446367286
7618,0.162922697615
7619,0.120951646447
7620,0.146392821858
7621,0.081534775719
7622,0.027812504044
7623,-0.004941458667
7624,0.140561964362
7625,0.112132830209
7626,0.018496502150
7627,0.142042418995
7628,0.092837226116
7629,0.006024198617
7630,0.214338681777
7631,0.058090715209
7632,0.090385547361
7633,0.063284596661
7634,0.065186469514
7635,0.207176608212
7636,0.150713806216
7637,0.156281958906
7638,0.075598685365
7639,0.161692710775
7640,0.071177418494
7641,0.003579968221
7642,0.072694665993
7643,0.132981571077
7644,0.077269196882
7645,0.151974720195
7646,0.099363277806
7647,0.042817741947
7648,0.144471247015
7649,0.171658601781
7650,0.167410627417
7651,0.064671381093
7652,0.176255320594
7653,0.168204844442
7654,0.080954312329
7655,0.124899041848
7656,0.116093771245
7657,0.048489119996
7658,0.094546766378
7659,0.139084173319
7660,0.137808826104
7661,0.054423720304
7662,0.099912294456
7663,0.014639094456
7664,0.181700147980
7665,0.023838215370
7666,0.149435126929
7667,0.068734025330
7668,0.094574610728
7669,0.163036378590
7670,0.136212399729
7671,0.141402027436
7672,0.146119906349
7673,0.140848924782
7674,0.132642809862
7675,0.055503188305
7676,0.081932171306
7677,0.114300919226
7678,0.161667534061
7679,0.130196717012
7680,0.152820422015
7681,0.035256184739
7682,0.165581743503
7683,0.084492016952
7684,0.197169861050
7685,0.104895493695
7686,0.149240782592
7687,0.122998401793
7688,0.216627207474
7689,0.177629856082
7690,0.148713409441
7691,0.033936449351
7692,0.251656078618
7693,0.029400866853
7694,0.164519585500
7695,0.155765704560
7696,0.171866946454
7697,-0.005121560754
7698,0.122321487338
7699,0.113095029483
7700,0.019978689781
7701,0.075142923819
7702,0.018058972627
7703,0.109391576956
7704,0.164560000913
7705,0.081511022081
7706,0.110685571278
7707,0.022905512468
7708,0.102416931051
7709,0.136209124655
7710,0.102157488006
7711,0.076094079596
7712,0.070545327498
7713,0.068477536612
7714,0.262609034043
7715,0.092721919154
7716,0.113837472490
7717,0.163646051964
7718,0.156787053655
7719,0.105107413414
7720,0.117395348475
7721,0.126899937328
7722,0.097127244112
7723,0.140740406755
7724,0.126955437226
7725,0.052066613383
7726,0.021226151443
7727,0.049666868101
7728,-0.019860650993
7729,0.058586409619
7730,0.129157471156
7731,0.047146005165
7732,0.082061907103
7733,0.059428828367
7734,-0.021015403165
7735,0.015927209791
7736,0.060189015019
7737,0.147098122108
7738,0.059414215866
7739,0.002491488455
7740,0.176711504830
7741,0.038882909640
7742,0.134317887361
7743,0.080468307487
7744,0.075126981657
7745,0.185177819157
7746,0.028370476749
7747,0.043832988815
7748,0.011835669323
7749,0.062045151730
7750,0.167568431228
7751,0.138094052029
7752,0.049078647021
7753,0.090453612002
7754,0.191049968427
7755,0.035213796672
7756,0.144409753119
7757,0.139523331580
7758,0.074459866718
7759,0.101537929083
7760,0.127854887153
7761,0.055866472608
7762,0.111227569122
7763,0.133679990123
7764,0.104203210076
7765,0.114433883212
7766,0.158657845175
7767,0.118430112674
7768,0.131024283898
7769,0.151057490442
7770,0.140173732769
7771,0.200031462280
7772,0.153366299247
7773,0.037932219535
7774,0.004449763134
7775,0.116646689215
7776,0.058450765336
7777,0.144820648683
7778,0.045583873290
7779,0.169055348487
7780,0.123537860387
7781,0.105186135339
7782,0.146074799941
7783,0.152059302999
7784,0.104925326249
7785,0.091273598812
7786,0.038344601620
7787,0.113486651122
7788,0.143639465446
7789,0.127031080884
7790,0.092270442125
7791,-0.000451060102
7792,0.121137082359
7793,0.071472305696
7794,0.098011861841
7795,0.150995286826
7796,-0.007710280723
7797,0.119903470894
7798,0.167322793922
7799,0.119438385953
7800,0.065303758384
7801,0.166838192140
7802,0.086889544884
7803,0.171748111347
7804,0.028804320657
7805,0.101129064649
7806,0.090984109273
7807,0.006162166584
7808,0.127081675197
7809,0.239365312008
7810,0.210255557849
7811,0.109205048590
7812,0.129421291508
7813,0.110685012975
7814,0.015651793984
7815,0.091394793740
7816,0.062272086365
7817,0.140036268348
7818,0.032524232017
7819,0.136854833332
7820,0.100320498320
7821,0.098161088853
7822,0.170511989660
7823,0.040482966917
7824,0.138649271446
7825,0.218445115542
7826,0.075523431062
7827,0.205830378255
7828,0.116325271464
7829,0.013254625051
7830,0.116349909716
7831,0.089634057078
7832,-0.039561424125
7833,0.103970417790
7834,0.201690941672
7835,0.081734817605
7836,0.100854780760
7837,0.130469453152
7838,0.244339875059
7839,0.099328640014
7840,0.063631056821
7841,0.144216493423
7842,0.116007748607
7843,0.104053026767
7844,0.151145408755
7845,0.001105382705
7846,0.138773369960
7847,0.077255373473
7848,0.184555325297
7849,0.033614034631
7850,0.041293152426
7851,0.089911994139
7852,0.163800890610
7853,0.068890196307
7854,0.134913683110
7855,0.080070051625
7856,0.103185807162
7857,0.123310969960
7858,0.032677476933
7859,0.185828783506
7860,0.083516694111
7861,0.082017448610
7862,0.103015800456
7863,0.110814138711
7864,0.033248640556
7865,0.116664920421
7866,0.209924326462
7867,0.178406898975
7868,0.091036241858
7869,0.163553868421
7870,0.136191532838
7871,0.145752009269
7872,0.169702239268
7873,0.135673272599
7874,0.113479868344
7875,0.075439631388
7876,0.169361567557
7877,0.190936170592
7878,0.041742787015
7879,0.055552243306
7880,0.116772697032
7881,-0.003327687173
7882,0.188371880572
7883,0.180639480726
7884,0.123514444857
7885,0.095929474749
7886,0.098190574502
7887,0.094234670113
7888,0.098337348574
7889,0.116095499432
7890,0.162176792774
7891,0.100998271159
7892,0.095251578542
7893,0.130014387424
7894,0.030266527429
7895,0.116226696597
7896,0.143134572426
7897,0.120552291990
7898,0.056621697366
7899,0.079371451323
7900,0.103815862310
7901,0.178670309694
7902,0.158330567528
7903,0.142442492904
7904,0.048482043967
7905,0.113711626906
7906,0.048855651499
7907,0.118827945144
7908,0.188029486949
7909,0.138580421703
7910,0.125436430871
7911,0.137932654070
7912,0.057936539344
7913,0.091550839362
7914,0.074350594616
7915,0.057606274083
7916,0.107987213654
7917,0.084412495455
7918,0.138886433185
7919,0.092341387929
7920,0.206966772253
7921,0.025277861545
7922,0.052330570172
7923,0.035699411397
7924,0.111096390910
7925,0.112848739358
7926,0.127653400415
7927,0.097218749927
7928,0.164664235882
7929,0.073492563716
7930,0.129056409681
7931,0.128065187977
7932,0.046131147502
7933,0.100217174335
7934,0.061152476052
7935,0.136486172572
7936,0.112283612108
7937,0.099782521922
7938,0.100588985546
7939,-0.017057317567
7940,0.225599162705
7941,0.150994654405
7942,0.163538795263
7943,0.095359060543
7944,0.156650646312
7945,0.050748341120
7946,0.101376892641
7947,0.138378044559
7948,0.104244846424
7949,0.116921954279
7950,0.114123020968
7951,0.047053318100
7952,0.102030801205
7953,0.100357053011
7954,0.017882225457
7955,0.073833066016
7956,0.091198720445
7957,0.136367459815
7958,0.226227014315
7959,0.065574876882
7960,0.141897477360
7961,0.162106181580
7962,0.117098445930
7963,0.057958991912
7964,0.160784938813
7965,0.120550222132
7966,0.067064479063
7967,0.117542168426
7968,-0.011985993867
7969,0.162167961185
7970,0.135925799854
7971,0.190707359202
7972,0.049768705741
7973,0.060713806885
7974,0.130356127837
7975,0.147668140000
7976,0.091027436129
7977,0.072358563657
7978,0.040268486863
7979,0.171999433684
7980,0.151752788234
7981,0.142107558153
7982,0.074817677131
7983,0.127986147865
7984,0.150124001497
7985,0.077932133456
7986,0.139254165904
7987,0.187078254303
7988,0.115406015727
7989,0.058606936685
7990,0.103093192506
7991,0.005649616435
7992,0.121063236173
7993,0.124042517133
7994,0.213465762090
7995,0.110451893679
7996,0.061604599795
7997,0.068358562475
7998,0.134935531345
7999,0.047787084729
8000,0.102240310634
8001,0.115492082662
8002,0.061091646649
8003,0.064998089890
8004,0.130268911844
8005,0.099089344466
8006,0.151565610725
8007,0.080768066728
8008,0.084407587815
8009,0.128719032681
8010,0.075070270876
8011,0.098221716722
8012,0.127179460467
8013,0.128814900227
8014,0.088461618633
8015,0.038092013334
8016,0.118110258644
8017,0.200005798165
8018,0.019351736967
8019,0.114910080715
8020,0.081903751041
8021,0.156905990248
8022,0.104192920751
8023,0.073086500579
8024,0.117770321885
8025,0.127657470814
8026,0.068067470238
8027,0.170990725747
8028,0.178740847845
8029,0.157199581117
8030,0.076750887292
8031,0.109262560384
8032,0.196077770686
8033,0.103859652292
8034,0.119334644612
8035,0.162648538485
8036,0.086591248670
8037,0.154299879808
8038,0.200972806593
8039,0.133088888881
8040,0.176956100336
8041,0.123951666994
8042,0.059870562561
8043,0.139759571638
8044,0.053116753132
8045,-0.014019367264
8046,0.031657843586
8047,0.042726766380
8048,0.170326338628
8049,0.034472240783
8050,0.005688087593
8051,0.090880865747
8052,0.133901466633
8053,0.157868381263
8054,0.017947315224
8055,0.196277901495
8056,0.010346417615
8057,0.078499278980
8058,0.217430306606
8059,0.044907846782
8060,0.115137164426
8061,0.120378594157
8062,0.139831827791
8063,0.139079605112
8064,0.133557099039
8065,0.071174378820
8066,0.193289285123
8067,0.130702942289
8068,0.070380063212
8069,0.057105525853
8070,0.145728831788
8071,0.172773865848
8072,0.089780567217
8073,0.098959481513
8074,0.138575311708
8075,0.091512061084
8076,0.083767442930
8077,0.147958426886
8078,0.051960318404
8079,0.074719645894
8080,0.122355456692
8081,0.143845160355
8082,0.072101031973
8083,0.093658876393
8084,0.067862779651
8085,0.115696096573
8086,0.081375993211
8087,0.171776274589
8088,0.059644614858
8089,0.084014223659
8090,0.217854585139
8091,0.086933962813
8092,0.068432263216
8093,0.104638509503
8094,0.114526427386
8095,0.077615188361
8096,0.029841304129
8097,0.110637347594
8098,0.113773597716
8099,0.051505898568
8100,0.036850609554
8101,0.123491383394
8102,0.099322023883
8103,0.094842143970
8104,0.128816608141
8105,0.073011613011
8106,0.147682874765
8107,0.147355425816
8108,0.217525749662
8109,0.145746959805
8110,0.073515158509
8111,0.021690958675
8112,0.118562404249
8113,0.121451850384
8114,0.102503466611
8115,0.210635864991
8116,0.100495026900
8117,0.137532296571
8118,0.070734275439
8119,0.048569425918
8120,0.049211127295
8121,0.140372457526
8122,0.073391076412
8123,0.177296796083
8124,0.182346236435
8125,0.104579948703
8126,0.063208143552
8127,0.122907056265
8128,0.103073446547
8129,0.170714398392
8130,0.156278887379
8131,0.030636632249
8132,0.036487082943
8133,0.092047458753
8134,0.038271623994
8135,0.072538808140
8136,0.186021832069
8137,0.049641851142
8138,0.169993707719
8139,0.094201584105
8140,-0.000414009402
8141,0.053375868334
8142,0.120237318876
8143,0.057884876381
8144,0.158704210291
8145,0.033110819687
8146,0.164010725310
8147,0.223578483744
8148,0.071101478165
8149,0.083252615387
8150,0.114629428810
8151,0.003601646179
8152,0.107039222837
8153,0.112629410199
8154,0.156165568197
8155,0.027507897521
8156,0.076364184968
8157,0.124086574656
8158,0.098452288352
8159,0.090773006456
8160,0.142932480195
8161,0.111096447769
8162,0.061102737125
8163,0.158833734349
8164,0.146072784019
8165,0.232569769407
8166,0.155133087791
8167,0.087551379864
8168,0.192746507378
8169,0.251263513197
8170,0.076709424646
8171,0.066154980364
8172,0.042554151447
8173,0.042147918296
8174,0.069836539191
8175,0.036741389967
8176,0.126434889592
8177,0.176822572383
8178,0.095378576145
8179,0.040459780058
8180,0.123987464281
8181,0.085397673046
8182,0.130782901134
8183,0.137175308501
8184,0.100672845866
8185,0.140476029038
8186,0.048540453093
8187,0.033109693662
8188,0.032153133935
8189,0.058918883416
8190,0.085962159194
8191,0.139612849823
8192,0.202759148647
8193,0.220311467913
8194,0.122265006554
8195,0.128252381819
8196,0.106550787268
8197,0.110876226924
8198,0.124586236119
8199,0.062059574107
8200,0.131535741173
8201,0.107437257722
8202,0.161846572065
8203,0.104227679474
8204,0.138995291107
8205,0.076886666072
8206,0.143763072065
8207,0.057971857267
8208,0.058300115132
8209,0.098508456179
8210,0.079611337547
8211,0.050185192893
8212,0.080496180064
8213,0.156008463935
8214,0.119866184510
8215,0.105568832419
8216,0.048586735056
8217,0.146133607711
8218,0.058931837796
8219,0.180241142835
8220,0.070632546273
8221,0.137428928243
8222,0.094710036785
8223,0.072143418139
8224,0.117807265603
8225,0.059068597962
8226,0.133833009452
8227,0.165594560038
8228,0.140529959835
8229,0.144541944758
8230,0.075347117065
8231,0.025061071642
8232,0.051517594260
8233,0.146759789582
8234,0.112233268957
8235,0.103855682306
8236,0.125248236541
8237,0.227129682167
8238,0.081467030739
8239,0.041822360462
8240,0.070809816731
8241,0.043189338280
8242,0.042611796165
8243,0.083366025860
8244,0.049183421978
8245,0.111915603125
8246,0.017778705279
8247,0.054193869868
8248,0.095772904861
8249,0.075768876063
8250,0.139285151814
8251,0.191900306871
8252,0.065196333369
8253,0.147764439915
8254,0.091212011840
8255,0.134272865632
8256,0.080341782889
8257,0.061399402236
8258,0.235124095059
8259,0.198052126859
8260,0.171832613066
8261,0.129032095489
8262,0.041299112453
8263,0.125890907762
8264,0.077327403285
8265,0.052956467604
8266,0.045180089859
8267,0.163470160959
8268,0.173097024755
8269,0.129936694825
8270,0.024037238948
8271,0.041472860049
8272,0.056018042299
8273,0.140643458504
8274,0.164168939080
8275,0.123677331069
8276,0.225639383919
8277,0.149700345459
8278,0.136196162641
8279,0.117767128514
8280,0.106320192035
8281,0.116568479500
8282,0.131879623657
8283,0.228699385300
8284,0.071082217903
8285,0.071392401151
8286,0.107842440949
8287,0.107118217317
8288,0.211914639584
8289,0.052312960588
8290,0.080677695832
8291,0.053644666875
8292,0.102810079590
8293,0.120060890596
8294,0.125551186519
8295,0.129767442435
8296,0.060658885688
8297,0.048255529789
8298,0.146974850750
8299,0.012020874419
8300,0.152720945794
8301,0.107283764554
8302,0.039700157065
8303,0.069524057818
8304,0.049886714803
8305,0.118653684505
8306,0.065590958437
8307,0.075639970564
8308,0.084223145789
8309,0.024279078877
8310,0.157126674624
8311,0.117443447905
8312,0.115278865564
8313,0.090103705034
8314,0.117205311883
8315,0.125819916854
8316,0.039362477802
8317,0.127125355393
8318,0.107685152204
8319,0.180654662176
8320,0.089809466738
8321,0.111935718211
8322,0.083092365928
8323,0.057038371897
8324,0.047857796863
8325,0.082735079095
8326,0.042415576580
8327,0.081334571704
8328,0.181162973520
8329,0.052102415406
8330,0.163513548378
8331,0.040024786135
8332,0.052752835867
8333,0.175036934185
8334,0.059271976444
8335,0.096405743516
8336,0.040860177891
8337,0.045650431710
8338,0.116677808015
8339,0.166682121844
8340,0.190517008306
8341,0.153818299801
8342,0.066634657940
8343,0.155087298413
8344,0.068883755815
8345,0.169891973115
8346,0.118100403932
8347,0.099475835395
8348,0.088190392617
8349,-0.006926405803
8350,0.130774556074
8351,0.162316352281
8352,0.082449371182
8353,0.158361649380
8354,0.099262659919
8355,0.088744197370
8356,0.015309068974
8357,0.129093931953
8358,0.025604894141
8359,0.157198748511
8360,0.151796074142
8361,0.085859714851
8362,0.106152545444
8363,0.083801451256
8364,0.055023262655
8365,0.104126357089
8366,0.210292105624
8367,0.051902592766
8368,0.084427892678
8369,0.146086004772
8370,0.057243745624
8371,0.099482749482
8372,0.054748707428
8373,0.119483179511
8374,0.202469827512
8375,0.061814075763
8376,0.115795742569
8377,0.150307307207
8378,0.101635794145
8379,0.109952521337
8380,0.104743705807
8381,0.148917460527
8382,0.126660656595
8383,0.114422621138
8384,0.192297499583
8385,0.106815194687
8386,0.063998114115
8387,0.135376045235
8388,0.070498706854
8389,0.173850442959
8390,0.212596305083
8391,0.077093923390
8392,0.140062499733
8393,0.114432906419
8394,0.050142080165
8395,0.065473376717
8396,0.111261123330
8397,0.097877276514
8398,0.094485303010
8399,0.160337731938
8400,0.106189187749
8401,0.086687180895
8402,0.081633092950
8403,0.057628532848
8404,0.110237253271
8405,0.099975593554
8406,0.163178740739
8407,0.170543463635
8408,0.121648837963
8409,0.111628127015
8410,0.162131839814
8411,0.149472248932
8412,0.050658934530
8413,0.069698933171
8414,0.157838463106
8415,0.171296687958
8416,0.024145189180
8417,0.146930870200
8418,0.129584541406
8419,0.146740424229
8420,0.226586272589
8421,0.077245013924
8422,0.015606234352
8423,0.146898761754
8424,0.046377754965
8425,0.082453489871
8426,0.135299746930
8427,0.064130099584
8428,0.052054021568
8429,0.035675723456
8430,0.076316388026
8431,0.153556350360
8432,0.084493257668
8433,0.038572992458
8434,0.087831312938
8435,0.102272040878
8436,0.129641688653
8437,0.070539644559
8438,0.189821758038
8439,0.078994441588
8440,0.017073729181
8441,0.106469226835
8442,0.188253794818
8443,0.137721261188
8444,0.128761382219
8445,0.095276549145
8446,0.162988137953
8447,0.194276163829
8448,0.110185240208
8449,0.139627194023
8450,0.079520436603
8451,0.061017302325
8452,0.131140324373
8453,0.112187241004
8454,0.065016908315
8455,0.167558885882
8456,0.216453733772
8457,0.222460237974
8458,0.126021036872
8459,0.088444005270
8460,0.038187591909
8461,0.105114132374
8462,0.050031575077
8463,0.114111224918
8464,0.100608627244
8465,0.149562886151
8466,0.105715874493
8467,0.056923622471
8468,0.042148837717
8469,0.145885522379
8470,0.165495662554
8471,0.116166294953
8472,0.118914581397
8473,0.155226213352
8474,0.167317967741
8475,0.017550207059
8476,0.080919175142
8477,0.211056072765
8478,0.159508992942
8479,0.115930695577
8480,0.094098311868
8481,0.142927385775
8482,0.086886761660
8483,0.089511761559
8484,0.092143685103
8485,0.111815363308
8486,0.041853788925
8487,0.092016778400
8488,0.109563652515
8489,0.169432763768
8490,0.098089210117
8491,0.063531825542
8492,-0.008031449817
8493,0.090974911594
8494,0.078874745595
8495,0.071346470543
8496,0.193703656034
8497,0.107487748554
8498,0.246100761805
8499,0.124361385920
8500,0.228251140323
8501,0.059001205936
8502,0.084048597683
8503,0.132241955458
8504,0.184761854186
8505,0.096881338411
8506,0.129322441846
8507,0.200169851391
8508,0.098864891270
8509,0.007817877729
8510,0.097236799518
8511,0.206385354347
8512,0.077434838166
8513,0.117650297969
8514,0.049631314042
8515,0.071216234504
8516,0.236518294144
8517,0.096972009111
8518,0.094435755871
8519,0.075223249225
8520,0.144369564651
8521,0.041921476802
8522,0.159906747158
8523,0.128767651534
8524,0.145193407865
8525,0.161595424253
8526,0.104674218651
8527,0.160288568082
8528,0.065748405331
8529,0.137402346749
8530,0.150977008186
8531,0.111450200097
8532,0.180242600692
8533,0.124035859816
8534,0.110109467117
8535,0.053395103027
8536,0.160853930244
8537,0.049711337317
8538,0.135330445316
8539,0.094502004774
8540,0.076355916243
8541,0.076997118442
8542,0.150605273509
8543,0.168760231516
8544,0.070295358125
8545,0.124632177066
8546,0.112631415657
8547,0.109541608276
8548,0.063766664089
8549,0.111033530990
8550,0.115377015289
8551,0.044295814479
8552,0.055348950477
8553,0.144132241976
8554,0.108051501274
8555,0.098379630119
8556,0.158659258042
8557,0.053494525340
8558,0.091846982836
8559,0.079181170459
8560,0.081740263901
8561,0.119313994994
8562,0.179695450283
8563,0.078947901658
8564,0.045521042792
8565,0.104827610327
8566,0.112630141088
8567,0.122394596895
8568,0.141147715094
8569,0.106144474541
8570,0.160892213145
8571,0.123554069195
8572,0.086010323036
8573,0.090752243726
8574,0.148346911995
8575,0.112476782691
8576,0.072697389683
8577,0.104402723380
8578,0.144158984627
8579,0.123433735282
8580,0.063392268704
8581,0.128556266497
8582,0.140381320320
8583,0.134259126121
8584,0.053521225919
8585,0.210818222891
8586,0.036215091376
8587,0.120387114515
8588,0.125265646202
8589,0.014889042357
8590,0.110388819343
8591,0.128269052543
8592,0.179890408336
8593,0.232726108058
8594,0.062403415830
8595,0.040854716846
8596,0.144969508436
8597,0.094909614035
8598,0.094069414822
8599,0.115808718568
8600,0.125095903811
8601,0.084392102958
8602,0.123361522131
8603,0.184679728943
8604,0.120276444626
8605,0.044476484780
8606,-0.025873479588
8607,0.166901492901
8608,0.133589521040
8609,0.076388012341
8610,0.056953505667
8611,0.148624039418
8612,0.125372405571
8613,0.119392782254
8614,-0.014904307552
8615,0.112890897488
8616,0.127412935874
8617,0.131335134758
8618,0.146555343746
8619,-0.000069458838
8620,0.099472233271
8621,0.219646245174
8622,0.169801634862
8623,0.118611828562
8624,0.080179702687
8625,0.138651301638
8626,0.108903267544
8627,0.006727294697
8628,0.130445409678
8629,0.089426805425
8630,0.181514122336
8631,0.144188708675
8632,0.056118853909
8633,0.144894747665
8634,0.088276850878
8635,-0.031331482590
8636,0.094079568329
8637,0.036088849327
8638,0.106810656656
8639,0.093576464177
8640,0.089790039089
8641,0.078133512961
8642,0.086749946581
8643,0.136685179600
8644,0.089425580912
8645,0.153825763371
8646,0.183644352470
8647,0.053584936904
8648,0.048868254855
8649,0.101787941437
8650,-0.000647352670
8651,0.108188310558
8652,0.141194672908
8653,0.171016177605
8654,0.079585652032
8655,0.012738275523
8656,0.201257244518
8657,0.068616704040
8658,0.178435268088
8659,0.187279316910
8660,0.101377323089
8661,0.130106439176
8662,0.058888567793
8663,0.116033020683
8664,0.112251065098
8665,0.131163482952
8666,0.099905575707
8667,0.121885081112
8668,0.135776848125
8669,0.080319668994
8670,0.093284890400
8671,0.148524959466
8672,0.128354145107
8673,0.189637445175
8674,0.084898556481
8675,0.184420527976
8676,0.062955356205
8677,0.144180788535
8678,0.045893534473
8679,0.165947544784
8680,0.057259778323
8681,0.060481880279
8682,0.120157016839
8683,0.131028995597
8684,0.051520325834
8685,0.093883135787
8686,0.091600340231
8687,0.010077258486
8688,0.130265754100
8689,0.145017428378
8690,0.064905258014
8691,0.151644798007
8692,0.027484009073
8693,0.095069420870
8694,0.125465977422
8695,0.100527010063
8696,0.078119856923
8697,0.210956087111
8698,0.071326161358
8699,0.078685995259
8700,0.057774062536
8701,0.072839478370
8702,0.061735314709
8703,0.024408167894
8704,0.037450295974
8705,0.134868135438
8706,0.055383550935
8707,0.103108601351
8708,0.052758780750
8709,0.130662870145
8710,0.102702338307
8711,0.119230910353
8712,0.028039480915
8713,0.142302517078
8714,0.094243399109
8715,0.169938812443
8716,0.130598381221
8717,0.048101176644
8718,0.122838082864
8719,0.055709296075
8720,0.204431578765
8721,0.072668604098
8722,0.058621330066
8723,0.049023041362
8724,0.126594441972
8725,0.044382242691
8726,0.074149639615
8727,0.100896368638
8728,0.143387979469
8729,0.109828523458
8730,0.133696513437
8731,0.115012743636
8732,0.052498286772
8733,0.162193887923
8734,0.127627649396
8735,0.078923266067
8736,0.032351418835
8737,0.125953283988
8738,0.165488267985
8739,0.013808893541
8740,0.084926648486
8741,0.007800990456
8742,0.151947277184
8743,0.109881916579
8744,0.130465139310
8745,0.105273017866
8746,0.082928405427
8747,0.198309122474
8748,0.185466008202
8749,0.038023276838
8750,0.101172620797
8751,0.150021590443
8752,0.068956545023
8753,0.155203644831
8754,0.134052364182
8755,0.146070763299
8756,0.157647022336
8757,0.200331493381
8758,0.083285469664
8759,0.005891582361
8760,0.126167450317
8761,0.094448362540
8762,0.099436727257
8763,0.137484057225
8764,0.170105122264
8765,0.075122835278
8766,0.127386414662
8767,-0.000734934475
8768,0.121672290472
8769,0.055119178076
8770,0.077643053205
8771,0.045642169866
8772,0.135159890232
8773,0.107365270259
8774,0.077291930593
8775,0.094550049364
8776,0.129602954371
8777,0.092833365266
8778,0.107716671831
8779,0.051714532196
8780,0.134602499262
8781,0.115861626136
8782,0.128853048643
8783,0.080715832887
8784,0.131703755340
8785,0.104744030933
8786,0.126196782181
8787,0.044520938057
8788,0.157142130167
8789,0.151073600514
8790,0.056675978565
8791,0.077766571617
8792,0.165369858131
8793,0.096563476186
8794,0.089191003518
8795,0.081357935139
8796,0.091745336638
8797,0.103325005000
8798,0.084836068925
8799,0.033461720523
8800,0.102145021002
8801,0.116465465509
8802,0.023703125973
8803,0.125827422833
8804,0.041785491838
8805,0.113551774531
8806,0.055315350992
8807,0.063647268718
8808,0.092257487768
8809,0.055710037689
8810,0.126344224780
8811,0.140720114108
8812,0.043975473869
8813,0.164475683824
8814,0.123700713517
8815,0.219959640455
8816,0.062997088581
8817,0.033972216791
8818,0.110242642956
8819,0.123999341023
8820,0.072586994693
8821,0.100671268770
8822,0.069892857697
8823,0.013205692749
8824,0.093670703630
8825,0.013539051061
8826,0.148165449622
8827,0.145810650936
8828,0.043866311697
8829,0.076390870921
8830,0.087922274653
8831,0.095256194376
8832,0.189344139294
8833,0.124754793572
8834,0.119288744175
8835,0.013663820490
8836,0.043433336585
8837,0.136702014492
8838,0.030958936348
8839,0.091384658780
8840,0.100410043218
8841,0.044625475155
8842,0.161057525551
8843,0.211435423363
8844,0.099620203599
8845,0.181369740604
8846,0.097251660164
8847,0.057398014076
8848,0.091919318069
8849,0.126156791246
8850,0.089334159635
8851,0.123981575584
8852,0.066322900634
8853,0.145124107890
8854,0.182619808814
8855,0.248235209259
8856,0.133125870397
8857,0.042532456071
8858,0.163547070797
8859,0.130347261114
8860,-0.030403526720
8861,0.074991872927
8862,0.175741392593
8863,0.092207969738
8864,0.091333335797
8865,0.085690729269
8866,0.112469229300
8867,0.112565695611
8868,0.174081957613
8869,0.097506079429
8870,0.034925004681
8871,0.137304429750
8872,0.097033372193
8873,0.020067398955
8874,0.081459406756
8875,0.121661020471
8876,-0.004421543741
8877,0.200376477257
8878,0.062219698435
8879,0.109102222049
8880,0.047757488245
8881,0.109571369475
8882,0.066743406495
8883,0.049167341200
8884,0.122729257165
8885,0.093160667254
8886,0.132133143830
8887,0.112656842241
8888,0.039937646956
8889,0.094321453065
8890,0.120170644537
8891,0.102197446246
8892,0.084131567007
8893,0.120639169701
8894,0.015573047119
8895,0.042528770029
8896,0.059166889554
8897,0.069408391170
8898,0.123813093294
8899,0.123922963214
8900,0.048973293535
8901,0.035860301476
8902,0.020295334554
8903,0.013273921742
8904,0.124368937896
8905,0.089860900870
8906,0.107986790747
8907,0.141054668307
8908,0.097627712206
8909,0.136924153006
8910,0.106417347017
8911,0.157694055061
8912,0.126586595166
8913,0.066369475398
8914,0.112856318285
8915,0.091015442701
8916,0.079682506706
8917,0.105077734244
8918,0.163469392412
8919,0.094507744855
8920,0.052077591083
8921,0.225135444826
8922,0.111814039317
8923,0.059500007220
8924,0.132169284715
8925,0.080422059513
8926,0.114250120056
8927,0.115742526076
8928,0.129850950230
8929,0.068815805528
8930,0.089520747545
8931,0.078831259108
8932,0.144816123034
8933,0.142036842134
8934,0.036679171244
8935,0.101858187233
8936,0.088258455855
8937,0.105091690235
8938,0.073155986615
8939,0.153888330155
8940,0.140603161323
8941,0.016767827361
8942,0.159886511207
8943,0.122787710344
8944,0.161670471623
8945,0.091803720104
8946,-0.013030190357
8947,0.097136506585
8948,0.172871272418
8949,0.091953797603
8950,0.095769981754
8951,0.032051804582
8952,0.054666788935
8953,0.088723064995
8954,0.110229936668
8955,0.147425266201
8956,0.108646830775
8957,0.135742067441
8958,0.169152570535
8959,0.126534300085
8960,0.226584772390
8961,0.128100645206
8962,0.152093610536
8963,0.141990566932
8964,0.141479675706
8965,0.022737045717
8966,0.066546966570
8967,0.059296569557
8968,0.064171124597
8969,0.028540525429
8970,0.200425811894
8971,0.064506271192
8972,0.153594167094
8973,0.131073213917
8974,0.146981674045
8975,0.032234010700
8976,0.142455161850
8977,0.172069542126
8978,0.110863232734
8979,0.143026659771
8980,0.128770470128
8981,0.107212409471
8982,0.172591924063
8983,0.093264705268
8984,0.108761110738
8985,0.067781146643
8986,0.062279354410
8987,0.191527397156
8988,0.139890186800
8989,0.116655876974
8990,0.075161697175
8991,0.152080439891
8992,0.102960250791
8993,0.157526202479
8994,0.110370877377
